lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.47328744729275,25.93968517570206,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.396699994802475,0.396699994802475,0.4318000078201294,0.9187123381612451,1,1,66609,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48167562086153,25.93947693330429,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3930000066757202,0.3930000066757202,0.5138000249862671,0.7648890376878132,1,1,66803,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.5028475393014,25.939404990370818,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3970000147819519,0.3970000147819519,0.4165000021457672,0.9531813030891878,1,1,66593,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46309948738695,25.9393569121642,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4498000144958496,0.42696666717529297,0.4553000032901764,0.9879200774114173,1.0534780559607064,12,52536,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47308626840875,25.93932464302947,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4156000018119812,0.41245000064373016,0.43320000171661377,0.9593721148779082,1.0076372921889554,2,65452,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47388521015282,25.93932203175937,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4108000099658966,0.40825000405311584,0.4440999925136566,0.9250169261222494,1.0062461871095265,2,65775,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.482274091778024,25.939294347422827,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.38999998569488525,0.38999998569488525,0.5163000226020813,0.7553747213283835,1,1,66960,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.50204783488182,25.939227169604052,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4081000089645386,0.4081000089645386,0.4097999930381775,0.9958516737371429,1,1,65943,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.50584278758802,25.939213968213863,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3944999873638153,0.3944999873638153,0.5062000155448914,0.7793361818433802,1,1,66705,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47448152228678,25.938597700332227,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4180999994277954,0.4052307697442862,0.453000009059906,0.9229580376730294,1.031757780120276,13,65294,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47807892347967,25.939127657888836,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3946000039577484,0.3946000039577484,0.4487999975681305,0.8792335251691836,1,1,66698,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.479676071589765,25.93894178353032,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3946000039577484,0.3922500014305115,0.5241000056266785,0.7529097495160606,1.005991083540259,2,66698,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.50444387820776,25.939038251742684,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4429999887943268,0.4168124981224537,0.4611999988555908,0.9605377057536317,1.0628279880997704,8,63037,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48027527539513,25.938939798261558,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.390500009059906,0.390500009059906,0.5141000151634216,0.759579843497523,1,1,66942,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46409462782301,25.938450752271454,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.43140000104904175,0.4094500044981639,0.4510999917984009,0.9563289933328947,1.0536084901935232,6,63993,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.479253219214606,25.933164146714482,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.45239999890327454,0.40894415535968104,0.5580999851226807,0.8106074376687695,1.1062635153823692,231,52392,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48307008576095,25.938569316308772,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3917999863624573,0.3909499943256378,0.520799994468689,0.7523041292697492,1.0021741707357885,2,66880,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.501046870580176,25.93868885171817,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4025999903678894,0.4025999903678894,0.4138000011444092,0.9729337584689586,1,1,66253,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47847547497337,25.938403969364927,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3950999975204468,0.3938000053167343,0.5250999927520752,0.7524281145952946,1.0033011482634868,2,66681,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48147221446252,25.938574635606813,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3955000042915344,0.39251428842544556,0.5264000296592712,0.7513297530540302,1.0076066424946362,7,66670,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.464888602658654,25.937184041081455,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.48399999737739563,0.4267837832102904,0.4812999963760376,1.0056098088960892,1.134063702553836,37,2456,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47567920192764,25.938413177834338,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40450000762939453,0.40119999647140503,0.4156999886035919,0.9730575384141336,1.0082253519117983,2,66145,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48346881630318,25.938387391435757,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39320001006126404,0.39320001006126404,0.5278000235557556,0.7449791445864292,1,1,66796,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.4914574038927,25.938179916708584,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40369999408721924,0.3978666663169861,0.5358999967575073,0.7533121786337534,1.014661514180697,3,66206,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.50164377640968,25.93814500267121,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4683000147342682,0.42842500656843185,0.45410001277923584,1.0312706486576027,1.093073484400979,4,48109,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46249604851024,25.938275269413207,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3939000070095062,0.3939000070095062,0.43309998512268066,0.90948977266284,1,1,66751,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47607794365116,25.938231273148123,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3903999924659729,0.3903999924659729,0.40610000491142273,0.9613395413554002,1,1,66942,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46329357151294,25.937911530977978,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41269999742507935,0.40016666054725647,0.44940000772476196,0.9183355370074675,1.0313202925518148,6,65660,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.476676417333074,25.93804871032799,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4000999927520752,0.39766666293144226,0.42170000076293945,0.9487787337638475,1.0061190188855544,3,66417,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.503039603396886,25.93759837932312,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5644999742507935,0.4800647058907677,0.5127999782562256,1.1008190292253395,1.1758830993487737,17,21850,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46369162412726,25.93754906729865,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41589999198913574,0.40629999041557313,0.42170000076293945,0.9862461257687685,1.023627865616594,5,65438,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.4642908222699,25.937547148238636,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4788999855518341,0.44384999573230743,0.47380000352859497,1.01076399743617,1.078968097682862,4,2699,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.483665599868566,25.937664355535166,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3928999900817871,0.3928999900817871,0.5216000080108643,0.7532591718702648,1,1,66817,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.49964416437507,25.937610129395274,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4036000072956085,0.4036000072956085,0.4374000132083893,0.9227251831456221,1,1,66206,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.500242596892974,25.937427469772192,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4779999852180481,0.43092499673366547,0.5088000297546387,0.9394653248124938,1.1092417215088535,4,47076,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46168866491426,25.936110703030828,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4569999873638153,0.4243400001525879,0.4666000008583069,0.9794256033501234,1.0769665532343953,25,52044,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.471678770088815,25.93698149816829,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4977000057697296,0.45128518563729747,0.6269000172615051,0.7939065115101425,1.1028503075430802,27,40157,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48406285028473,25.937121244439805,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39489999413490295,0.39329999685287476,0.5192999839782715,0.7604467674149328,1.0040681344897817,2,66692,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.475674124773214,25.937149030202445,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.42260000109672546,0.42260000109672546,0.3937000036239624,1.073406139717404,1,1,65003,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46228644628228,25.935747606529095,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5426999926567078,0.43036562390625477,0.46470001339912415,1.1678501764763036,1.2610207751512292,32,933,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.483862381103215,25.93694131932945,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3921999931335449,0.3921999931335449,0.5062000155448914,0.7747925347480821,1,1,66856,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48506076766935,25.93693731197046,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39320001006126404,0.3915500044822693,0.5217000246047974,0.7536898438123024,1.0042140353980495,2,66796,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48385869238343,25.936038357659058,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4115000069141388,0.4001909074458209,0.5443999767303467,0.7558780758691396,1.028259261412252,22,65738,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48446083574642,25.936758724579892,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39320001006126404,0.3915500044822693,0.5202999711036682,0.7557179163919656,1.0042140353980495,2,66796,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.50543252931621,25.936687078604443,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.391400009393692,0.3911000043153763,0.5024999976158142,0.7789054950263631,1.0007670802224635,2,66899,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.463084659091905,25.935564462246525,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.447299987077713,0.419792856488909,0.45500001311302185,0.9830768663441859,1.0655254851615865,14,52717,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47547221815783,25.936607908208465,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4666000008583069,0.428399994969368,0.38609999418258667,1.2084952289267628,1.08916901572716,2,51009,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.47906737142112,25.936596064736626,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3953000009059906,0.3953000009059906,0.5090000033378601,0.7766208218344577,1,1,66674,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46029195586678,25.936476337549873,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.45969998836517334,0.42613333463668823,0.4471000134944916,1.02818155779554,1.078770307319664,6,51849,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.48266105060213,25.936222947321582,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3984000086784363,0.3952000066637993,0.5178999900817871,0.76926050648412,1.0080971709531352,4,66503,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.50283220492539,25.93579315458992,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5095000267028809,0.44747500494122505,0.4551999866962433,1.1192883163304488,1.1386111426934398,8,34449,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.5050307591698,25.936146696376092,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3903999924659729,0.3903999924659729,0.5058000087738037,0.7718465513917413,1,1,66942,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.467878162626576,25.935549061556674,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.42410001158714294,0.4080642887524196,0.5037000179290771,0.8419694192801435,1.0392970501872378,14,64829,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46388499114458,25.93592309222917,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.41040000319480896,0.41040000319480896,0.4325000047683716,0.9489017310291166,1,1,65799,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46088763534084,25.935571467897134,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4023999869823456,0.4023999869823456,0.4528000056743622,0.8886925396192187,1,1,66268,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.480461090670985,25.935507880237328,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3944999873638153,0.3925499990582466,0.5174000263214111,0.7624661138280465,1.0049674902821217,4,66705,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.482058185874656,25.935321980264483,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3952000141143799,0.3934000035127004,0.51910001039505,0.7613176771343566,1.0045755225866981,3,66674,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46168092211946,25.934124180607316,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.48420000076293945,0.4136839985847473,0.47040000557899475,1.029336724107728,1.1704586167689206,25,2453,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.460686501112555,25.93521091719018,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39989998936653137,0.39989998936653137,0.44769999384880066,0.8932320635715432,1,1,66427,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46727683762991,25.935009216915475,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4000999927520752,0.4000999927520752,0.4291999936103821,0.9321994378109819,1,1,66417,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46048536812229,25.93485036616956,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39989998936653137,0.39989998936653137,0.45019999146461487,0.8882718723862149,1,1,66427,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.461883465808,25.93484591587928,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40799999237060547,0.40799999237060547,0.44839999079704285,0.9099018749874965,1,1,65943,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.464080475792194,25.934838895310232,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.4203000068664551,0.4203000068664551,0.43309998512268066,0.9704456737568351,1,1,65139,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46707639718228,25.934829268121508,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3919999897480011,0.3919999897480011,0.41519999504089355,0.9441233006503108,1,1,66870,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46787316936856,25.93428491200149,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.5067999958992004,0.4481909058310769,0.48510000109672546,1.044733033917574,1.1307681376520684,11,181,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46987115638801,25.93445904135991,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.42309999465942383,0.40621817924759607,0.501800000667572,0.8431645956487659,1.0415584931307027,11,64940,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46287857835867,25.9339397641654,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.40700000524520874,0.40035624988377094,0.4481000006198883,0.90827941236817,1.016594608834923,16,65993,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46008310585569,25.934129263187373,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.3968999981880188,0.3968999981880188,0.4505000114440918,0.8810210612775425,1,1,66600,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46387721158157,25.933936570371998,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39820000529289246,0.39670000970363617,0.4408000111579895,0.9033575209011768,1.0037811836464963,2,66510,0,73.19753333998611,93.9149610030071,16.80246666001389,1
51.46927054348427,25.934099797738572,2026-06-22,39RWJ,S2C_MSIL2A_20260622T070621_N0512_R106_T39RWJ_20260622T122109,0.39419999718666077,0.39259999990463257,0.4133000075817108,0.9537865713896124,1.0040753878818565,2,66717,0,73.19753333998611,93.9149610030071,16.80246666001389,1
