lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.51336694562247,25.924017569291017,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.35359999537467957,0.31772000193595884,0.46810001134872437,0.7553941183548812,1.1129296022286719,10,54356,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54412361212555,25.92426654628565,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3172999918460846,0.29704999923706055,0.33219999074935913,0.955147503557529,1.0681703169871533,4,56573,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5485063174233,25.921902303314006,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.35740000009536743,0.317396629392431,0.48240000009536743,0.7408789386913592,1.1260359027111029,89,54143,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53872985521949,25.923925508478995,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3147999942302704,0.29946666955947876,0.3862000107765198,0.8151216609168713,1.0512021077115101,3,56658,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54352034730665,25.92336583967368,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3402999937534332,0.3083000034093857,0.3452000021934509,0.9858053058838866,1.1037949723975689,8,55169,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55869971029113,25.923669306015718,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3109000027179718,0.2992666761080424,0.44179999828338623,0.7037120958034714,1.0388727764855765,3,56855,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.518957197130874,25.92363647044847,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3937000036239624,0.32959166417519253,0.49070000648498535,0.8023232085202937,1.1945083763243887,12,51089,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53233677890888,25.923407349282698,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3962000012397766,0.34059999883174896,0.48649999499320984,0.81438850013823,1.1632413464437303,8,50911,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51795786969624,25.923459450837953,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30329999327659607,0.2984333237012227,0.40059998631477356,0.7571143375883106,1.0163073932730302,3,57134,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5231510553242,25.923621392498525,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3012000024318695,0.3012000024318695,0.3874000012874603,0.7774909691039771,1,1,57202,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.559696536230796,25.923304272274247,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3578000068664551,0.32696666320164997,0.4575999975204468,0.7819056136477964,1.0943011846005515,6,54113,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51296440204523,25.923296616161355,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3490000069141388,0.3130999973842076,0.42649999260902405,0.8182884242956362,1.114659884477348,7,54638,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.516360210689804,25.92346515184752,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3001999855041504,0.29109999537467957,0.4020000100135803,0.7467661144934028,1.0312607017315754,8,57230,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54351537811139,25.922282293785518,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.325300008058548,0.3003969689210256,0.4336000084877014,0.7502306312057527,1.082900434138766,33,55982,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51875432757699,25.922914818632,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.38609999418258667,0.31985000272591907,0.47130000591278076,0.8192234019492856,1.2071283129343522,18,51908,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.559293715816565,25.922583452203728,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3716000020503998,0.320799997624229,0.47049999237060547,0.7897981043062298,1.1583541296832416,17,53170,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.517556089024765,25.9229191025415,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31040000915527344,0.29827500134706497,0.43860000371932983,0.7077063532217969,1.0406504324983645,8,56869,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53193412306351,25.922686450529767,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3959999978542328,0.34605000416437787,0.4745999872684479,0.8343868699478987,1.1443432830190867,6,50922,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54072116171917,25.922653933731514,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3650999963283539,0.32276969786846277,0.45980000495910645,0.7940408707929985,1.131147064732024,33,53625,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54571295902671,25.922454630038363,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4153999984264374,0.34378333389759064,0.4146000146865845,1.0019295313832963,1.2083191867299203,24,48709,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55949427285827,25.92276327190418,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.374099999666214,0.374099999666214,0.45399999618530273,0.8240088167611413,1,1,53015,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54990675703778,25.922438778540233,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31200000643730164,0.31200000643730164,0.4325000047683716,0.7213872901675352,1,1,56789,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51695381878369,25.922198873716905,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3118000030517578,0.2938166658083598,0.4059000015258789,0.7681695045075737,1.0612059809266488,6,56797,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55749297701035,25.921868014718488,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3043999969959259,0.290583332379659,0.3862000107765198,0.7881926165249937,1.0475480286605525,6,57081,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.56128477380573,25.921311598617528,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.34619998931884766,0.3174611081679662,0.45500001311302185,0.7608790754756565,1.090527250146421,18,54829,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54091674588639,25.9217502331488,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.39399999380111694,0.3169933338960012,0.4088999927043915,0.963560774837073,1.242928325837855,15,51059,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54390898586755,25.92101665842036,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.40560001134872437,0.34183499962091446,0.535099983215332,0.7579892058892198,1.1865373990332282,40,49733,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54510969175046,25.92155392986371,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3068999946117401,0.2939199984073639,0.36480000615119934,0.8412828657808156,1.0441616639722022,5,57001,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5497037020518,25.921717172872707,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31060001254081726,0.3085000067949295,0.4065000116825104,0.7640836497279264,1.0068071497557007,2,56861,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.550901922155,25.921712623382547,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3147999942302704,0.3147999942302704,0.4097999930381775,0.7681795987755012,1,1,56658,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55629136621044,25.921150256218894,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3156000077724457,0.29594166825215024,0.42309999465942383,0.7459229774429311,1.0664263996225973,12,56635,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.550096403503346,25.920270930851636,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3935000002384186,0.3387810813414084,0.5144000053405762,0.7649688883224027,1.161517044223219,74,51122,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55489514159168,25.92151679621333,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30399999022483826,0.30399999022483826,0.4259999990463257,0.7136150021253393,1,1,57097,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52254158191854,25.92127586301231,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.35040000081062317,0.3212999925017357,0.4104999899864197,0.8535932018468874,1.0905695891316596,4,54560,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54770332980716,25.921002369779238,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30630001425743103,0.29446667432785034,0.4235000014305115,0.7232585908448673,1.0401856677214543,3,57022,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.552292271719416,25.92008198625219,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4869000017642975,0.31079737057811335,0.42969998717308044,1.1331161654612227,1.566615576118344,38,725,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.523537706350915,25.92073048479267,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3366999924182892,0.3046583334604899,0.41260001063346863,0.8160445558432017,1.1051724356063106,12,55383,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51634919565712,25.9209368667557,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30140000581741333,0.29452500492334366,0.33959999680519104,0.8875147486833139,1.0233426730469253,4,57194,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52213978817461,25.920735527467222,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31150001287460327,0.29296000599861144,0.37380000948905945,0.8333333466213312,1.0632851122896267,5,56818,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.539507311466025,25.919227167395476,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,1.2266000509262085,0.4078035716499601,0.9883999824523926,1.2409956219169491,3.007820765187083,112,10,1,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5419103102378,25.9206629567062,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.34130001068115234,0.332699994246165,0.3357999920845032,1.0163788526691362,1.0258491631611637,3,55127,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5451047084253,25.920470383991468,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.38280001282691956,0.3362894764072017,0.5029000043869019,0.7611851451335753,1.1383050606180725,19,52129,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54710172230572,25.920462859707307,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3188000023365021,0.30352500081062317,0.41839998960494995,0.7619503113217344,1.050325348768912,4,56503,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.56048169466591,25.920411737326777,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3010999858379364,0.291566660006841,0.40369999408721924,0.7458508552092866,1.0326968996759496,3,57209,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55848383525484,25.9202388553544,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3037000000476837,0.2978000044822693,0.37040001153945923,0.8199243806322888,1.0198119391424176,4,57116,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52413521685509,25.920367136299916,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31130000948905945,0.29803333679835003,0.37290000915527344,0.8348082645378426,1.044514056156361,3,56828,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.530525674981,25.920343886351574,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30660000443458557,0.29440000653266907,0.375,0.8176000118255615,1.0414402093451132,2,57009,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53132367216715,25.920160368891512,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.35690000653266907,0.3137024393895777,0.43709999322891235,0.8165179868711597,1.1377023628733904,41,54175,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.543704313070855,25.919933861497597,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3878999948501587,0.32706666323873734,0.4036000072956085,0.9611000689750963,1.185996735372009,9,51786,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53212166680372,25.91997684707173,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.37860000133514404,0.3283500000834465,0.45179998874664307,0.8379814315299872,1.1530379206302026,12,52445,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54130790565909,25.919942830997144,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.34610000252723694,0.3204999938607216,0.361299991607666,0.9579297275574402,1.0798752235784448,4,54838,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.536087918458755,25.913822023092376,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.5060999989509583,0.3682186940116772,0.6376000046730042,0.793757834444361,1.3744549290452606,3108,24407,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.553290774280754,25.920078178087962,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30320000648498535,0.29819999635219574,0.39489999413490295,0.7677893415754479,1.0167673044733516,2,57134,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.56047657107571,25.91932819410097,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.35760000348091125,0.316783335237276,0.48649999499320984,0.7350462634350127,1.1288472710001078,42,54122,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55388818793626,25.919714708408232,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3084000051021576,0.29775000115235645,0.3824999928474426,0.8062745382198235,1.0357682750917996,6,56950,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.561875319806084,25.91950337246551,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.33959999680519104,0.3010833337903023,0.4417000114917755,0.7688476069046116,1.127926918205691,12,55196,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55627780565019,25.918260805480525,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3921999931335449,0.30757500032583873,0.41029998660087585,0.9558859516002424,1.2751361219801876,60,51372,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5486884654256,25.91810913859688,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3926999866962433,0.31511746086771525,0.47530001401901245,0.8262149697318016,1.2462019261480937,63,51294,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.54130213276657,25.918678693050573,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3003999888896942,0.28984999656677246,0.39469999074935913,0.7610843575632437,1.0363981109121434,2,57225,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55248439663435,25.918455907984594,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30730000138282776,0.29382999837398527,0.45910000801086426,0.6693530734496431,1.0458428447857047,10,56991,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55967265907763,25.918247737164137,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.334199994802475,0.31836000084877014,0.44749999046325684,0.7468156467590257,1.0497549752213666,5,55494,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52852060532994,25.91854526712864,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.32429999113082886,0.30283332864443463,0.38749998807907104,0.8369032286644975,1.070886063243055,3,56277,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.542697541954475,25.918131692600866,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.32820001244544983,0.29330000281333923,0.3991999924182892,0.8221443353675111,1.1189908261075658,10,55811,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5293185937744,25.91836176080269,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30649998784065247,0.3018999993801117,0.36629998683929443,0.8367458336140268,1.0152367951970385,2,57015,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.56007120019835,25.918065603895414,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3564000129699707,0.3126769249255841,0.4693000018596649,0.7594289613417586,1.13983471295425,13,54198,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.52831768709751,25.917823628956494,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3246999979019165,0.3039090877229517,0.38679999113082886,0.8394519269574956,1.068411610639028,11,56259,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.53111345161377,25.9178134120253,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3271999955177307,0.3022812493145466,0.45399999618530273,0.7207048419978007,1.0824356332378866,16,55876,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.55807083034654,25.917350943545927,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3531999886035919,0.2994769215583801,0.43459999561309814,0.8127013165412629,1.179389673052783,13,54377,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.519728311410766,25.917312896971108,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3402999937534332,0.3232333262761434,0.43810001015663147,0.7767632637848323,1.0527998386611581,3,55169,0,73.7994732877191,98.9114389081125,16.200526712280904,1
